EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
5;java_websocket_measures;40;(15, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);5.690195369720459;1.458863615257149;0.1467146396636963;0.02019775486775582;536.2168321397569;569.0471183722487;36.17076786456065;-2153.6768523342203
5;java_websocket_measures;average;(15, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);6.789711055755615;1.6414232684043515;0.1391403102874756;0.017748554040125045;470.35422477988595;517.2568712259894;29.627923792096716;-546.9530785280095
5;java_websocket_measures;1;(15, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);13.9985502243042;3.6207457104465974;0.2628459930419922;0.015117375161074;271.24443359375005;314.68380635916793;12.802272890662659;-100.92900677124962
5;java_websocket_measures;5;(15, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);13.337135648727417;3.064937996189786;0.23351640701293946;0.022383949861060525;315.45241455078127;363.0400596615018;15.856363476228466;-32.575912007183106
5;java_websocket_measures;10;(15, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);12.052942657470703;3.041171011738553;0.21019883155822755;0.02859322579682635;443.8973249162947;518.5362355267278;29.301988007150992;-24.23991802540781
5;java_websocket_measures;20;(15, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);11.593351030349732;2.5388884723993415;0.23748888969421386;0.022127976441314142;554.986220296224;603.3199208181638;44.09318001953173;-206.6259333091548
5;java_websocket_measures;40;(15, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);9.73663396835327;2.2480328353892;0.22057123184204103;0.025725196849940166;348.3326741536459;377.4349895344731;24.94505830252537;-268.06759756137114
5;java_websocket_measures;average;(15, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);12.143722705841062;2.9027552052326953;0.2329242706298828;0.022789544822043036;386.7826135021392;435.4030023800069;25.399772539219843;-126.48767353487328
5;java_websocket_measures;1;(15, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);6.891989374160767;1.7872116523790365;0.14039716720581055;0.027136574723776574;326.3397534179688;375.0170153369085;15.183038648780013;-80.94512149414598
5;java_websocket_measures;5;(15, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);6.667532014846802;1.639795409594698;0.14651141166687012;0.024740713683507352;328.3821158854166;377.4087537265796;16.941309813281997;-95.24465371295284
5;java_websocket_measures;10;(15, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);5.7555653095245365;1.2326361882786303;0.1458526611328125;0.017225696476937984;447.8710902622768;493.5312536151558;24.791138681746705;-70.12475854872578
5;java_websocket_measures;20;(15, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);5.9645771980285645;1.0996006666151212;0.1556192398071289;0.012575673870326327;601.0157104492188;628.1642962885755;42.15834260510787;-305.4705004356101
5;java_websocket_measures;40;(15, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);4.7788214683532715;1.268343979518529;0.1465165615081787;0.015387658315826601;525.5854329427083;550.0986740050538;42.42563858038981;-327.46386078996085
5;java_websocket_measures;average;(15, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);6.0116970729827885;1.405517579277203;0.14697940826416017;0.01941326341407497;445.83882059151784;484.84399859445466;28.299893665861276;-175.8497789962791
5;java_websocket_measures;1;(15, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);11.642495965957641;2.9880959498963624;0.24825067520141603;0.01700425682799747;267.72203613281255;313.85089456340035;13.888632117955694;-46.31651727338247
5;java_websocket_measures;5;(15, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);11.767354917526244;2.7816499897408993;0.26948046684265137;0.0316651518170997;396.26018880208335;455.6344294300432;20.27079157993628;-212.80173405874947
5;java_websocket_measures;10;(15, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);10.409396028518676;2.971916993266844;0.2585033416748047;0.02469492432545768;535.461221749442;593.5860200369632;28.78297516227836;-56.38818649797172
5;java_websocket_measures;20;(15, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);10.424637126922608;2.39507966127977;0.2640101432800293;0.006646570322317401;753.4793823242187;779.4651173012168;52.09617665755458;-615.1740987857286
5;java_websocket_measures;40;(15, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);9.26651439666748;1.9204838500349026;0.26479291915893555;0.021212729230570267;414.35497504340276;449.30739190894985;30.48443344213296;-534.3211907967973
5;java_websocket_measures;average;(15, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);10.70207968711853;2.6114452888437554;0.2610075092315674;0.020244726504688507;473.45556081039183;518.3687706481146;29.10460179197157;-293.00034548252586
5;java_websocket_measures;1;(15, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);7.144406652450561;1.6570753599126533;0.1539083957672119;0.020820368182544676;311.2165340169271;361.57310916261923;14.645918303482015;-100.23573662486527
5;java_websocket_measures;5;(15, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);6.723074531555175;1.246048098541169;0.1375736713409424;0.012071834303467923;336.6370353190104;377.5721967860913;16.11705794217984;-155.86283331750192
5;java_websocket_measures;10;(15, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);5.849330759048462;1.290789323770735;0.14320240020751954;0.013847374710477934;475.21390032087055;545.2746363721584;28.92528405096261;-48.598352140359545
5;java_websocket_measures;20;(15, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);5.695325136184692;1.1961934577690392;0.14176740646362304;0.01869451866056793;693.6437215169269;728.4767349718769;47.53957873876969;-433.58036795827536
5;java_websocket_measures;40;(15, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);4.873806953430176;1.1927640803067754;0.13486051559448242;0.009647058485794145;586.9195475260417;637.1284586860162;45.85215104966226;-357.81575712881374
5;java_websocket_measures;average;(15, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);6.057188806533813;1.3165740640600743;0.14226247787475585;0.015016230868570521;480.72614773995537;530.0050271957523;30.615998017011282;-219.21860943396314
5;java_websocket_measures;1;(15, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);12.330556344985961;3.1887054344117796;0.25516834259033205;0.012784804907812175;180.88529459635419;217.72862602968422;9.279968843001969;-10.170083456198409
5;java_websocket_measures;5;(15, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);12.27344207763672;3.2955050698929567;0.2545792102813721;0.015481390063119178;437.85623697916674;499.9598467641098;22.411651274180006;-58.74888035928912
5;java_websocket_measures;10;(15, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);10.639806222915649;2.403471566569518;0.24093637466430665;0.016587676158439008;528.0444737025671;586.1504866241445;31.515496920730243;-28.04714178488107
5;java_websocket_measures;20;(15, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);10.261961317062378;2.0442241475684213;0.24040751457214354;0.027069679875397174;669.6950561523438;709.3767623580276;46.76446040546732;-236.9571553774248
5;java_websocket_measures;40;(15, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);8.944853448867798;2.135579110533129;0.25170140266418456;0.00994975117724176;409.63356662326385;450.0510937563563;31.54939800842073;-221.3756911105614
5;java_websocket_measures;average;(15, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);10.890123882293702;2.613497065795161;0.24855856895446776;0.01637466043640186;445.2229256107391;492.65336310646444;28.304195090360054;-111.05979041767095
5;java_websocket_measures;1;(15, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);7.6772246837615965;2.0915782869181387;0.13879742622375488;0.009384065384599054;191.78534912109373;225.95260040872276;9.60177986908575;-8.381561718215941
5;java_websocket_measures;5;(15, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);8.03254313468933;1.779398186415445;0.1565552234649658;0.0161612180745789;395.11872395833336;442.0433640121814;19.57096466085607;-158.03994075981797
5;java_websocket_measures;10;(15, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);6.564672136306763;1.3846866626148207;0.1482624053955078;0.019110189965372757;499.92900390625;568.3932366062339;27.790978954823252;-62.37504151722156
5;java_websocket_measures;20;(15, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);6.529062414169312;1.6015158333314687;0.15221123695373534;0.0156430867093964;796.3339538574219;824.7075552078246;53.088219819877395;-449.76956948134676
5;java_websocket_measures;40;(15, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);5.684575843811035;1.4616058866030295;0.15088000297546386;0.012444006597394969;446.723486328125;483.7111749605254;31.83013921631534;-649.3031864637062
5;java_websocket_measures;average;(15, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);6.897615642547606;1.6637569711765807;0.14934125900268552;0.01454851334626842;465.9781034342448;508.9615862390977;28.37641650419156;-265.57385998806166
5;java_websocket_measures;1;(15, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);14.150154495239258;3.4504368548857354;0.23000006675720214;0.02607534371666138;194.69471028645833;231.93907086472169;10.866762078642362;-9.501754967622885
5;java_websocket_measures;5;(15, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);13.79487738609314;3.6154790370221312;0.27067952156066893;0.022466587533109955;497.8374617513021;543.8242786503838;23.632198637109315;-96.57868858708628
5;java_websocket_measures;10;(15, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);11.802125597000122;3.232645192688976;0.24385857582092285;0.012684828893964967;508.6929391043527;570.2337239198141;30.78749305197049;-27.401407617532065
5;java_websocket_measures;20;(15, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);12.182482194900512;2.98509949975119;0.24768438339233398;0.03997157274291587;792.6555989583334;823.1442786744261;55.649162680211056;-534.7376118891276
5;java_websocket_measures;40;(15, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);9.953603267669678;2.5135718014387947;0.2326716423034668;0.016709513258389465;434.3800455729167;469.903534532015;32.95481793251804;-288.40619434331956
5;java_websocket_measures;average;(15, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);12.37664858818054;3.1594464771573656;0.24497883796691894;0.023581569229008326;485.65215113467264;527.808977328272;30.778086876090253;-191.32513148093767
5;java_websocket_measures;1;(15, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);6.9323993682861325;1.6218074686045203;0.14803686141967773;0.01094431590486256;295.6210546875001;338.198602557883;13.235050234694233;-113.4199632414795
5;java_websocket_measures;5;(15, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);7.110082960128784;1.757654477587369;0.14122085571289061;0.014420408489379715;1143.4700271606448;1271.639522207954;45.846069160489094;-6827.947858600923
5;java_websocket_measures;10;(15, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);5.689890432357788;1.2632914271030087;0.13924036026000977;0.018241039311960878;937.8875258854456;1007.2297867600997;53.014940936971904;-128.9148788840315
5;java_websocket_measures;20;(15, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);5.932694387435913;1.0582369290056086;0.13725762367248534;0.014635784496548327;779.2302266438802;814.1539919540078;50.558621962800565;-529.8623172017487
5;java_websocket_measures;40;(15, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);4.8149879455566404;0.9940482411706749;0.13783249855041504;0.012900419723629892;525.5105007595487;553.3753152740135;41.32813522689704;-683.8906811744209
5;java_websocket_measures;average;(15, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);6.096011018753051;1.3390077086942362;0.14071763992309566;0.014228393585276274;736.3438670274038;796.9194437507916;40.79656350437057;-1656.8071398205204
5;java_websocket_measures;1;(15, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);11.816744184494018;2.8107034117403336;0.25769338607788084;0.008807265103151869;656.6901074218749;707.5323304093223;49.70352285040817;-99.79618312298369
5;java_websocket_measures;5;(15, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);11.379879570007324;2.8185911557343393;0.26572794914245607;0.022330602489138957;528.4802947870891;567.598301558016;34.25169029295064;-161.23526863207803
5;java_websocket_measures;10;(15, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);9.691145420074463;2.4390129557817177;0.2512314796447754;0.02367617366976108;1766.4533468416757;1831.5434064217923;72.79187595382729;-6195.083123220636
5;java_websocket_measures;20;(15, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);10.36650857925415;1.9331985122259194;0.2679576873779297;0.021828543914084498;1094.384842936198;1112.2685608578402;59.087355666991265;-2950.7612072127463
5;java_websocket_measures;40;(15, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);8.211520195007324;1.4786591621610925;0.2597836971282959;0.026182252265978215;1123.507805808385;1152.363991306423;68.46032955437649;-17334.950928766764
5;java_websocket_measures;average;(15, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);10.293159589767457;2.2960330395286803;0.26047883987426756;0.020564967488422924;1033.9032795590447;1074.2613181106785;56.858954863710764;-5348.365342191041
5;java_websocket_measures;1;(15, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);6.938408517837525;1.9957556341092855;0.16138229370117188;0.015265737741471148;747.8511006291708;777.8035812248453;30.373282851515388;-69.68828557936668
5;java_websocket_measures;5;(15, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);6.895859813690185;1.898923672086465;0.13828687667846679;0.0139779553325014;643.8181754557293;730.7055916349402;35.74757198114996;-345.2372849585223
5;java_websocket_measures;10;(15, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);6.062374782562256;1.3106386300860826;0.13938989639282226;0.01058796001181499;19993.641097586496;73811.78073882444;1507.2461282825439;-2931024.7451857207
5;java_websocket_measures;20;(15, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);5.9587156772613525;1.517960571533471;0.14516491889953614;0.016559450163515024;1486.8528322855632;1508.9213981026735;81.32368871691105;-1511.4630393017997
5;java_websocket_measures;40;(15, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);5.207631158828735;0.9957039291510131;0.14945926666259765;0.01541931094664936;4475.258325195313;4513.878634762568;181.8282139366487;-916974.8895492184
5;java_websocket_measures;average;(15, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);6.212597990036011;1.5437964873932635;0.14673665046691894;0.014362082839190386;5469.484306230454;16268.617988909895;367.3037771537538;-769985.2046689556
5;java_websocket_measures;1;(15, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);12.15692105293274;3.377042678914845;0.25768518447875977;0.038683095689997206;174.93322102864585;209.8126067840322;9.123620511390328;-8.179818905652962
5;java_websocket_measures;5;(15, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);11.65287733078003;2.3989265657683325;0.25519261360168455;0.015953670212234223;1905.2380452418329;1951.2832113248703;81.22386231888544;-6174.0497750523755
5;java_websocket_measures;10;(15, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);10.355557632446288;2.5126820570864377;0.25657477378845217;0.011945802054556134;1024.71315646427;1073.3916331465862;47.86425963241762;-1173.9971695375143
