EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
1;google_guava_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 1);37.02891306877136;15.175617071864322;0.14477987289428712;0.015187314585415626;nan;nan;nan;nan
1;google_guava_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 1);45.72517383575439;18.3275067415913;0.14239144325256348;0.017296866918285046;nan;nan;nan;nan
1;google_guava_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);94.60249886512756;38.13611796326199;0.26986422538757326;0.04687181728831229;nan;nan;nan;nan
1;google_guava_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);92.67408776283264;36.170871593274214;0.2697323799133301;0.008197360212503179;nan;nan;nan;nan
1;google_guava_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);90.53482995033264;38.714035145224564;0.29065418243408203;0.01607048334392101;nan;nan;nan;nan
1;google_guava_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);87.11073346138001;34.494715759160556;0.31801857948303225;0.020436380212151585;nan;nan;nan;nan
1;google_guava_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);74.05599303245545;30.563536086203733;0.2915004253387451;0.02545041068045594;nan;nan;nan;nan
1;google_guava_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);87.79562861442565;35.61585530942501;0.2879539585113526;0.023405290347468806;nan;nan;nan;nan
1;google_guava_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);43.49211044311524;17.58047760883197;0.1693568706512451;0.011260682731449157;55548.48822631836;55799.015522804184;62.35740147252666;-45361.22261564951
1;google_guava_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);42.46186141967773;15.785955202600302;0.15832819938659667;0.009212895284422446;88805.63509362264;88833.0400305513;99.31923480706017;-102702.97238415385
1;google_guava_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);41.47038407325745;17.49441493381297;0.1589674949645996;0.009704752570797663;74765.07599513842;74794.18211620061;84.31767829079669;-95959.92740952774
1;google_guava_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);39.418438291549684;15.16464312120494;0.16577749252319335;0.0057213531957001325;46956.91421886625;47475.53928481335;50.84055054785967;-132412.99983720554
1;google_guava_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);33.19387249946594;13.678512246145608;0.16016702651977538;0.015953104357842737;75830.58216518824;76706.22157826462;82.6650478023257;-5752585.505122026
1;google_guava_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);40.007333345413215;15.940800622519157;0.16251941680908205;0.010370557628042428;68381.33913982678;68721.59970652682;75.89998258411379;-1225804.5254737125
1;google_guava_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);71.34762163162232;26.303062959972408;0.2971200942993164;0.02477834902002908;56203.39132080078;56527.08986388092;62.25404340054863;-47121.06238032776
1;google_guava_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);67.57152338027954;26.34868688702675;0.2678344249725342;0.011649716476182154;40267.01057818868;40321.03748327184;45.71362296427569;-7198.890927446131
1;google_guava_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);64.89452738761902;26.408085274072583;0.2653233528137207;0.016962683045911264;63351.23930557915;63538.31681702441;70.30583451229896;-15569.753741236582
1;google_guava_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);63.273285913467404;23.630830528260486;0.26319007873535155;0.019059022885009234;25071.81816231864;25158.526827297053;27.04286179795891;-126523.5612376356
1;google_guava_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);52.93136067390442;21.53643906641882;0.25074191093444825;0.021991416338455912;nan;nan;nan;nan
1;google_guava_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);64.00366379737855;24.84542094315021;0.2688419723510742;0.018888237553117533;nan;nan;nan;nan
1;google_guava_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);43.8816792011261;18.226389965221205;0.15408215522766114;0.024723007164748474;72572.85515747071;72600.30242083402;81.2776497286025;-51833.09473656657
1;google_guava_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);43.55289630889892;16.536196088306024;0.13547754287719727;0.021225915143345566;27800.058940622082;28248.51782545665;31.3763712430787;-2335.015167556147
1;google_guava_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);41.05799379348755;16.8544439594673;0.1495119094848633;0.018954145871674235;41072.14413690982;41277.54031224602;44.99619460667937;-94260.22500497896
1;google_guava_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);38.42164006233215;14.411312957848432;0.14304585456848146;0.010839282215065296;nan;nan;nan;nan
1;google_guava_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);32.68060278892517;13.300493362908133;0.1405083179473877;0.017639113174089435;nan;nan;nan;nan
1;google_guava_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);39.91896243095398;15.86576726675022;0.14452515602111815;0.0186762927137846;nan;nan;nan;nan
1;google_guava_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);74.14469108581542;29.718399008695283;0.24886398315429686;0.01573037041787468;nan;nan;nan;nan
1;google_guava_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);73.0754521369934;27.772801175226277;0.24047274589538575;0.009448672127236483;nan;nan;nan;nan
1;google_guava_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);69.87791204452515;28.091478866022072;0.23696751594543458;0.01906165232194235;nan;nan;nan;nan
1;google_guava_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);65.69777269363404;24.98542519497438;0.26241540908813477;0.017580067596625774;nan;nan;nan;nan
1;google_guava_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);55.480439805984496;22.58755727925454;0.27290730476379393;0.03843157188591801;nan;nan;nan;nan
1;google_guava_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);67.6552535533905;26.631132304834512;0.25232539176940916;0.02005046686991946;nan;nan;nan;nan
1;google_guava_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);50.79087343215942;19.959299920424975;0.1335526466369629;0.015299649909457416;nan;nan;nan;nan
1;google_guava_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);49.16221022605896;18.758152168008927;0.1324127197265625;0.017859972012052357;nan;nan;nan;nan
1;google_guava_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);47.85761699676514;19.95725049293191;0.13438844680786133;0.011171205200299053;nan;nan;nan;nan
1;google_guava_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);44.22423210144043;17.013357757864128;0.13237504959106444;0.015375677852909822;nan;nan;nan;nan
1;google_guava_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);37.850319147109985;15.511619086198722;0.1533285140991211;0.01093919633073273;nan;nan;nan;nan
1;google_guava_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);45.977050380706785;18.239935885085732;0.13721147537231443;0.014129140261090276;nan;nan;nan;nan
1;google_guava_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);94.36581826210022;40.29777476259495;0.26192102432250974;0.019777295488390866;nan;nan;nan;nan
1;google_guava_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);92.934574842453;36.15640723949313;0.26623945236206054;0.018701738016329458;nan;nan;nan;nan
1;google_guava_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);88.02996325492859;37.36406752523486;0.2656672954559326;0.025515490992189197;nan;nan;nan;nan
1;google_guava_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);87.59052190780639;33.62054232647753;0.3064206600189209;0.01916743958034522;nan;nan;nan;nan
1;google_guava_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);73.72369441986083;30.155641037546104;0.3062877178192139;0.006401449773655332;nan;nan;nan;nan
1;google_guava_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);87.32891453742982;35.51888657826932;0.2813072299957275;0.017912682770182018;nan;nan;nan;nan
1;google_guava_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);82.89200148582458;33.83164838463078;0.15868234634399414;0.014714612373720064;5008.015885416667;6149.424961114842;5.671258292106762;-109.09553421168457
1;google_guava_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);82.86063346862792;31.896412998230424;0.16848526000976563;0.01460118452716223;9302.622282608694;10028.595101396642;10.339073405537587;-3890.159120052506
1;google_guava_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);79.6975790977478;32.224112682529565;0.1709745407104492;0.011164838801234003;9180.073301630433;9722.066620277628;10.349315072331827;-967.9909411078401
1;google_guava_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);73.24530835151673;26.419390640242725;0.15746288299560546;0.014242182980260431;11265.96283482143;12200.765269531708;12.603899131167857;-3449.026896427771
1;google_guava_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);60.422513008117676;25.42475091488354;0.14467005729675292;0.012604726781778142;8637.628732638888;10052.967173987263;9.478886071779922;-5700.432518225162
1;google_guava_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);75.82360708236693;29.959263124103405;0.16005501747131348;0.013465509092830974;8678.860607423223;9630.763825261618;9.68848639458479;-2823.3410020049932
1;google_guava_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);136.62044677734374;56.73196232882163;0.26957430839538576;0.042349914315871116;10435.754427083333;10595.982827084565;11.807302974732632;-625.2903185802791
1;google_guava_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);138.54011993408204;53.77776233441379;0.2536307811737061;0.023841664286113336;10595.529755434782;10818.220185774186;11.82562645279377;-4143.672644032359
1;google_guava_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);128.87031960487366;54.418378131527405;0.25450682640075684;0.013881242960282219;8839.37941576087;9288.187167942655;9.822462780001901;-1965.8317070415392
1;google_guava_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);123.0341902256012;47.72495500869938;0.25124597549438477;0.028423543310837414;13335.261458333334;13480.42702322088;14.921731199689964;-1893.4612905405058
1;google_guava_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);104.12264714241027;44.73364228839234;0.2527005672454834;0.036341266349012843;9396.002951388888;9565.389665039002;10.286175072713542;-47250.23648089184
1;google_guava_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);126.23754473686218;51.47734001837091;0.25633169174194337;0.02896752624442338;10520.385601600243;10749.641373812257;11.732659695986362;-11175.698488217306
1;google_guava_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);83.4323872089386;33.38234634581215;0.13999648094177247;0.008585860261261012;6111.995768229167;7108.9465264547935;6.820061108963022;-281.0898290975175
1;google_guava_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);82.68340291976929;31.64795534765457;0.14096784591674805;0.018296613319751034;7159.768817934782;8166.558795226728;8.00848342331292;-1653.2934250409385
1;google_guava_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);78.29120736122131;34.1680371052697;0.13781847953796386;0.0072856515955474505;8269.481453804348;8714.424052769436;9.323808480754542;-168.1447767538929
1;google_guava_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);72.77960739135742;27.381922856159658;0.15733890533447265;0.02134182320747506;12100.380264136906;12303.098896780928;13.515666051033548;-919.8970871585443
1;google_guava_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);60.97334356307984;25.119712123699518;0.14101896286010743;0.012544132145930833;11823.969791666666;12813.576952460582;13.022091128909574;-109924.62103358388
1;google_guava_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);75.63198968887329;30.33999475571912;0.14342813491821288;0.013610816105993078;9093.119219154372;9821.321044738495;10.138022038594722;-22589.409230326954
1;google_guava_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);145.61290307044982;61.06480856003052;0.2571421146392822;0.03422985000049932;16131.438867187502;16581.83144255852;19.18673638167073;-326.74217233799055
1;google_guava_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);144.68907985687255;57.31478475892682;0.28720860481262206;0.024205024036359612;6499.718138586957;7272.497007568447;7.396546198775726;-653.9702628502326
1;google_guava_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);139.94252200126647;58.90751177777711;0.29924764633178713;0.02374191512061762;9659.815285326087;9985.72526702387;10.9439351961242;-738.2000439127581
1;google_guava_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);136.9471866607666;54.12746548718843;0.30528960227966306;0.018762854285154597;9631.826860119047;10543.911517551573;10.755179295393152;-3576.927095260039
1;google_guava_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);113.85190448760986;48.14923554950733;0.3083199977874756;0.011451034664503304;8387.403993055555;9595.79467144304;9.133743157627242;-64289.093527475685
1;google_guava_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);136.20871921539305;55.912761226686044;0.29144159317016605;0.02247813562142689;10062.04062885503;10795.951981229091;11.483228045918212;-13916.986620367341
1;google_guava_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);102.48506598472595;39.71907924291514;0.16738295555114746;0.016814208549279737;6919.813606770833;8038.7704626519935;7.675152825447261;-1403.1091662135548
1;google_guava_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);96.95072379112244;37.83745411192815;0.15592169761657715;0.01731515052355501;9440.30203804348;10546.73082777882;10.653128208126848;-217.15978781402896
1;google_guava_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);92.60407271385193;38.872471484736835;0.1421036720275879;0.023581785656403054;9982.567391304348;11404.312544711656;11.061749081791092;-8788.49251311465
1;google_guava_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);87.77268319129944;33.81291704760887;0.14645700454711913;0.018522508295703927;20831.252083333333;21102.308925590147;23.011506685285333;-4320.923992953494
1;google_guava_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);72.46039028167725;30.467424671373;0.15380496978759767;0.016233316580148847;8760.31484375;11215.553898099395;9.506474242985947;-49268.862143506296
1;google_guava_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);90.4545871925354;36.1418693117124;0.15313405990600587;0.018493393921018113;11186.849992640398;12461.535331766401;12.381602208727296;-12799.709520720406
1;google_guava_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);176.95825362205505;72.89367998619804;0.24840884208679198;0.010275347496903647;6922.9375;8138.8238910540385;7.742822863274353;-294.20598643361484
1;google_guava_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);173.2508376598358;67.68212460273197;0.22725558280944824;0.02340686982701198;7392.4149456521745;8052.716139725339;8.344191071729366;-622.0694021309102
1;google_guava_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);166.22421340942384;71.19199017476824;0.2578251838684082;0.03013908621835072;5328.924048913044;6399.693770977598;6.0056828673746825;-1079.2015221545425
1;google_guava_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);155.80366196632386;61.50359904613388;0.245556640625;0.03903273856413086;15886.287797619047;16373.899943480219;17.708640705237702;-3070.8585364161736
1;google_guava_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);131.9092586517334;57.56774970865651;0.2343465805053711;0.014109729581837142;8247.099652777779;9370.673286370078;9.048208872360998;-3371.7704292639182
1;google_guava_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);160.82924506187442;66.16782870369772;0.2426785659790039;0.02339275433764687;8755.532788992408;9667.161406321455;9.76990927599542;-1687.6211752798322
1;google_guava_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);82.89947943687439;33.96039112853561;0.14297842979431152;0.00600393661790862;7567.783072916665;8017.749111194536;8.578524954653712;-245.31394127690152
1;google_guava_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);79.61362686157227;30.89004416281556;0.15198760032653807;0.02362430740652072;7138.782608695651;8175.855677016831;8.028356722179542;-301.7308297213816
1;google_guava_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);74.18203301429749;30.90540724466701;0.16002306938171387;0.009869186886680013;7940.3167798913055;8513.837851775446;9.025827011099238;-212.88333577052177
1;google_guava_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);71.23882355690003;25.798358212825708;0.16072802543640136;0.017354494248530833;23691.51826636905;23959.612101776955;26.73191506866966;-4363.727346856479
1;google_guava_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);60.365055322647095;26.20497959863814;0.15948867797851562;0.021831969925306432;7494.1377604166655;8019.0746609286;8.293291616113791;-13627.727284515448
1;google_guava_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);73.65980363845824;29.551836069496403;0.1550411605834961;0.015736779016989326;10766.507697657868;11337.225880538474;12.13158307454319;-3750.2765476281465
1;google_guava_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);138.9069405078888;56.45263663083707;0.2817192077636719;0.01978137445258218;15563.629524739585;15997.454543008647;17.381549070102288;-2265.758918973133
1;google_guava_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);137.31955909729004;53.83227490050526;0.26578993797302247;0.027331068693834143;10383.64089673913;11713.399137270739;11.690324577968223;-1549.4494586087662
1;google_guava_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);128.75985145568848;54.82668360851684;0.265211820602417;0.041096157377243814;13530.306861413042;13749.857560791334;15.22874260826766;-1454.8119935134084
1;google_guava_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);120.99300837516785;47.19954603515927;0.25925769805908205;0.032986001406616575;18822.373586309524;18980.13600195766;20.837547577646315;-6225.825032239879
